1040, 1
1180, 1
1221, 1
1228, 1
1267, 1
1305, 2
1344, 1
1382, 1
1440, 1
1557, 1
1599, 1
1603, 1
1661, 1
1695, 1
1700, 1
1776, 1
1818, 1
1867, 1
1990, 1
2036, 1
2075, 1
2078, 2
2135, 1
2252, 1
2288, 1
2368, 1
2429, 1
2448, 1
2469, 1
2474, 1
2509, 1
2515, 1
2538, 1
2554, 1
2630, 1
2689, 1
2805, 1
2848, 1
2851, 1
2887, 1
2909, 1
2913, 1
2944, 1
2949, 1
2975, 1
2998, 1
3066, 1
3115, 1
3239, 1
3284, 1
3285, 1
3324, 1
3327, 1
3328, 1
3350, 1
3384, 1
3501, 1
3537, 1
3616, 1
3678, 1
3697, 1
3718, 1
3722, 1
3758, 1
3764, 1
3787, 1
3802, 1
3879, 1
3938, 1
4054, 1
4096, 1
4099, 1
4136, 1
4158, 1
4162, 1
4193, 1
4198, 1
4223, 1
4316, 1
4364, 1
4488, 1
4533, 1
4534, 1
4572, 1
4575, 1
4576, 1
4599, 1
4633, 1
4750, 1
4784, 1
4866, 1
4926, 1
4945, 1
4967, 1
4971, 1
5007, 1
5013, 1
5035, 1
5051, 1
5128, 1
5186, 1
5303, 1
5345, 1
5348, 1
5384, 1
5406, 1
5411, 1
5441, 1
5447, 1
5472, 1
5564, 1
5612, 1
5736, 1
5781, 1
5782, 1
5795, 1
5820, 1
5825, 1
5848, 1
5880, 1
5998, 1
6033, 1
6114, 1
6175, 1
6194, 1
6215, 1
6220, 1
6256, 1
6262, 1
6284, 1
6299, 1
6376, 1
6435, 1
6551, 1
6594, 1
6597, 1
6633, 1
6655, 1
6660, 1
6690, 1
6696, 1
6720, 1
6812, 1
6861, 1
6985, 1
7031, 1
7032, 1
7070, 1
7073, 2
7096, 1
7130, 1
7247, 1
7282, 1
7362, 1
7424, 1
7443, 1
7464, 1
7469, 1
7504, 1
7509, 1
7533, 1
7548, 1
7625, 1
7684, 1
7799, 1
7843, 1
7846, 1
7883, 1
7903, 1
7909, 1
7939, 1
7944, 1
7969, 1
8062, 1
8109, 1
8233, 1
8279, 1
8280, 1
8319, 1
8321, 1
8322, 1
8345, 1
8378, 1
8495, 1
8530, 1
8611, 1
8673, 1
8692, 1
8712, 1
8717, 1
8752, 1
8758, 1
8781, 1
8796, 1
8874, 1
8932, 1
9048, 1
9091, 1
9094, 1
9131, 1
9152, 1
9157, 1
9188, 1
9193, 1
9218, 1
9310, 1
9357, 1
9482, 1
9528, 1
9529, 1
9567, 1
9570, 2
9593, 1
9627, 1
9744, 1
9779, 1
9860, 1
9921, 1
9941, 1
9961, 1
9966, 1
10001, 1
10007, 1
10030, 1
10045, 1
10122, 1
10181, 1
10297, 1
10340, 1
10343, 1
10379, 1
10401, 1
10406, 1
10436, 1
10442, 1
10466, 1
10559, 1
10606, 1
10731, 1
10776, 1
10778, 1
10816, 1
10818, 1
10820, 1
10843, 1
10875, 1
10993, 1
11028, 1
11108, 1
11169, 1
11189, 1
11210, 1
11215, 1
11249, 1
11256, 1
11279, 1
11293, 1
11371, 1
11430, 1
11545, 1
11589, 1
11591, 1
11628, 1
11649, 1
11654, 1
11686, 1
11691, 1
11715, 1
11808, 1
11854, 1
11980, 1
12025, 1
12026, 1
12065, 1
12066, 1
12069, 1
12091, 1
12123, 1
12242, 1
12276, 1
12357, 1
12419, 1
12438, 1
12459, 1
12463, 1
12498, 1
12505, 1
12528, 1
12542, 1
12620, 1
12679, 1
12794, 1
12838, 1
12840, 1
12877, 1
12898, 1
12904, 1
12934, 1
12940, 1
12964, 1
13057, 1
13103, 1
13228, 1
13273, 1
13275, 1
13313, 1
13315, 1
13317, 1
13339, 1
13372, 1
