0, 8
1, 8
1000, 4
1001, 4
1002, 3
1003, 4
1004, 1
2029, 3
2030, 4
2031, 4
2032, 5
3033, 1
3034, 3
3035, 4
3037, 5
3038, 1
3042, 1
3043, 1
4037, 4
4040, 8
4041, 1
4042, 3
5043, 5
5044, 2
5046, 5
5047, 3
5048, 1
6049, 8
6050, 4
6051, 4
7054, 3
7055, 5
7056, 6
7057, 2
8061, 8
8062, 4
8063, 3
8064, 1
9063, 3
9064, 4
9065, 3
9066, 2
9068, 2
9069, 2
10070, 2
10071, 9
10073, 5
11071, 3
11073, 1
11074, 7
11076, 1
11086, 4
12080, 3
12081, 3
12082, 6
12093, 1
12094, 3
13084, 4
13085, 8
13096, 3
13097, 1
14086, 1
14087, 3
14091, 3
14092, 3
14093, 2
14104, 4
15091, 3
15093, 1
15096, 3
15097, 1
15099, 4
15112, 2
15113, 2
16096, 2
16097, 2
16101, 4
16104, 4
16117, 4
17101, 4
17105, 3
17106, 4
17108, 1
17121, 4
18106, 2
18107, 2
18110, 1
18111, 3
18113, 4
18126, 4
19112, 1
19113, 2
19114, 1
19119, 2
19120, 1
19121, 1
19122, 3
19124, 1
19133, 2
19134, 2
20119, 1
20120, 5
20121, 2
20123, 2
20124, 2
20142, 4
21126, 4
21128, 3
21129, 5
21145, 3
21146, 1
22128, 4
22136, 1
22137, 1
22138, 1
22140, 1
22143, 4
22154, 4
23134, 1
23135, 3
23137, 1
23138, 1
23139, 1
23140, 2
23141, 3
23156, 1
23157, 3
24140, 2
24141, 1
24142, 1
24143, 3
24144, 1
24147, 4
24161, 4
25143, 1
25144, 3
25149, 2
25150, 1
25152, 1
25153, 4
25168, 4
26150, 3
26151, 1
26152, 2
26153, 2
26158, 1
26159, 3
26173, 3
26174, 1
27156, 1
27157, 2
27158, 1
27160, 2
27161, 2
27166, 4
27179, 1
27180, 3
28160, 1
28161, 5
28162, 2
28173, 1
28174, 2
28175, 1
28184, 4
29164, 4
29168, 3
29170, 1
29176, 1
29177, 3
29188, 4
30169, 4
30171, 3
30172, 1
30181, 2
30182, 2
30195, 4
31174, 4
31175, 1
31176, 2
31178, 1
31186, 2
31187, 1
31191, 1
31204, 4
32166, 8
32174, 4
32196, 4
